x,y,score
0.28,0.74,2.09
0.37,0.55,2.42
0.43,0.72,2.67
0.03,0.85,1.06
0.77,0.86,4.08
0.93,0.6,4.6
0.2,0.58,1.78
0.7,0.42,3.58
0.06,0.31,1.49
0.0,0.45,1.07
0.93,0.61,4.42
0.42,0.73,2.88
0.62,0.49,3.44
0.66,0.23,3.54
0.39,0.46,2.58
0.27,0.16,2.18
0.45,0.43,2.79
0.37,0.89,2.57
0.19,0.97,2.0
0.24,0.01,2.985
0.35,0.19,2.42
0.93,0.02,3.8
0.5,0.9,3.06
0.27,0.86,2.22
0.87,0.89,4.44
0.54,0.05,3.04
0.1,0.18,1.61
0.94,0.25,4.59
0.01,0.78,1.05
0.66,0.88,3.68
0.96,0.43,4.72
0.25,0.53,1.88
0.04,0.55,1.25
0.92,0.19,4.46
0.48,0.89,2.9
0.62,0.72,3.4
0.2,0.83,1.88
0.75,0.5,4.04
1.0,0.78,4.88
0.41,0.84,2.54
0.76,0.16,3.83
0.55,0.86,2.96
0.41,0.9,2.45
0.95,0.54,4.71
0.99,0.5,4.86
0.43,0.27,2.61
0.66,0.78,3.23
0.65,0.69,3.64
0.4,0.94,2.58
0.88,0.69,4.33
0.39,0.24,2.85
0.14,0.84,1.54
0.37,0.73,2.36
0.37,0.05,2.86
0.46,0.4,2.88
0.13,0.29,1.68
0.07,0.43,1.27
0.78,0.51,4.12
0.91,0.52,4.58
0.35,0.41,2.44
0.78,0.56,4.02
0.66,0.65,3.38
0.55,0.25,3.19
0.67,0.04,3.18
0.05,0.06,1.61
0.97,0.81,4.74
0.25,0.08,2.4
0.7,0.51,3.58
0.61,0.06,3.23
0.28,0.67,2.14
0.36,0.02,2.97
0.43,0.52,2.7
0.89,0.56,4.56
0.48,0.46,2.88
0.68,0.62,3.36
0.69,0.92,3.58
0.08,0.27,1.36
0.49,0.96,2.9
0.77,0.14,4.0
0.28,0.99,2.26
0.16,0.43,1.53
0.56,0.57,3.16
0.32,0.3,2.11
0.35,0.7,2.3
0.56,0.73,3.03
0.61,0.52,3.55
0.99,0.47,4.79
0.98,0.04,4.3
0.21,0.73,1.88
0.89,0.24,4.55
0.81,0.02,2.975
0.93,0.98,4.69
0.17,0.17,1.81
0.82,0.07,3.94
0.33,0.09,2.55
0.0,0.05,1.56
0.35,0.79,2.48
0.14,0.16,1.78
0.53,0.23,3.09
0.23,0.52,1.91
0.77,0.61,4.0
0.08,0.48,1.28
0.06,0.93,1.14
0.44,0.38,2.72
0.96,0.09,4.36
0.41,0.06,2.58
0.02,0.41,1.28
0.97,0.92,4.72
0.25,0.4,1.93
0.59,0.32,3.23
0.05,0.75,1.14
0.73,0.2,3.76
0.05,0.66,1.19
0.86,0.81,4.43
0.6,0.64,3.04
0.28,0.72,2.09
0.98,0.58,4.76
0.68,0.69,3.61
0.65,1.0,3.3
0.4,0.34,2.63
0.35,0.15,2.55
0.62,0.09,3.24
0.1,0.9,1.39
0.19,0.69,1.6
0.92,0.34,4.49
0.51,0.62,2.95
0.0,0.72,1.0
0.71,0.39,3.78
0.88,0.26,4.25
0.01,0.04,1.5
0.53,0.91,2.88
0.82,0.63,4.1
0.0,0.84,0.99
0.71,0.53,3.92
0.32,0.65,2.16
0.44,0.91,2.66
0.11,0.46,1.44
0.82,0.83,4.25
0.97,0.58,4.78
0.17,0.88,1.73
0.46,0.63,2.77
0.79,0.03,3.06
0.92,0.11,4.39
0.8,0.6,4.16
0.47,0.48,2.82
0.38,0.58,2.58
0.21,0.54,1.6
0.83,0.91,4.2
0.35,0.17,2.24
0.13,0.65,1.52
0.76,0.49,3.84
0.36,0.21,2.53
0.61,0.51,3.33
0.12,0.36,1.57
0.1,0.13,1.58
0.24,0.62,1.91
0.7,0.57,3.7
0.92,0.32,4.6
0.37,0.83,2.59
0.12,0.97,1.46
0.42,0.57,2.68
0.14,0.99,1.44
0.79,0.24,3.8
0.29,0.73,2.15
0.11,0.53,1.45
0.73,0.72,3.77
0.83,0.93,4.2
0.22,0.66,2.05
0.24,0.1,2.27
0.96,0.0,3.02
0.89,0.43,4.51
0.66,0.22,3.65
0.57,0.04,2.955
0.87,0.86,4.38
0.67,0.0,3.0
0.52,0.03,3.01
0.07,0.97,1.3
0.43,0.41,2.64
0.15,0.16,1.83
0.2,0.08,2.11
0.57,0.52,3.12
0.81,0.18,4.02
0.66,0.82,3.6
0.77,0.67,4.04
0.46,0.2,2.9
0.59,0.78,3.26
0.07,0.31,1.44
0.17,0.33,1.56
0.17,0.72,1.57
0.13,0.12,1.91
0.92,0.33,4.59
0.6,0.39,3.19
0.66,0.45,3.52
0.08,0.82,1.26
0.07,0.35,1.2
0.12,0.55,1.56
0.2,0.44,1.87
0.86,0.97,4.18
0.84,0.63,4.3
0.65,0.53,3.63
0.78,0.48,3.98
0.47,0.26,2.57
0.76,0.33,3.9
0.02,0.79,1.08
0.7,0.88,3.91
0.09,0.44,1.31
0.61,0.84,3.34
0.88,0.41,4.39
0.14,0.47,1.6
0.54,0.29,3.04
0.57,0.92,3.2
0.14,0.98,1.52
0.13,0.0,3.0
0.75,0.95,4.0
0.12,0.09,1.87
0.38,0.26,2.55
0.14,0.48,1.73
0.49,0.06,3.07
0.93,0.37,4.54
0.03,0.66,1.18
0.48,0.7,2.91
0.07,0.66,1.29
0.07,0.09,1.65
0.93,0.23,4.51
0.17,0.95,1.87
0.07,0.21,1.35
0.55,0.14,3.16
0.8,0.51,4.05
0.96,0.03,3.91
0.09,0.09,1.49
0.25,0.07,2.43
0.58,0.35,3.3
0.19,0.87,1.84
0.17,0.99,1.5
0.2,0.03,2.975
0.77,0.37,3.97
0.66,0.62,3.38
0.75,0.35,3.93
0.96,0.78,4.8
0.49,0.3,2.72
0.16,0.51,1.56
1.0,0.8,4.87
0.85,0.28,4.15
0.33,0.8,2.32
0.88,0.72,4.48
0.52,0.55,2.87
0.46,0.55,2.77
0.82,0.14,4.14
0.23,0.61,1.91
0.91,0.45,4.51
0.15,0.02,2.955
0.59,0.95,3.24
0.76,0.21,3.92
0.06,0.56,1.2
0.73,0.45,3.76
0.06,0.83,1.23
0.28,0.38,2.1
0.09,0.99,1.3
0.64,0.3,3.61
0.85,0.14,4.16
0.74,0.3,3.75
0.36,0.82,2.41
0.38,0.52,2.55
0.91,0.53,4.49
0.04,0.93,1.14
0.34,0.92,2.58
0.43,0.8,2.87
0.65,0.65,3.61
0.41,0.55,2.53
0.19,0.73,1.82
0.55,0.3,3.07
0.42,0.31,2.58
0.93,0.41,4.69
0.02,0.24,1.18
0.05,0.04,1.93
0.9,0.07,4.21
0.46,0.67,2.98
0.83,0.14,3.92
0.02,0.01,2.97
0.35,0.82,2.36
0.84,0.26,4.06
0.66,0.81,3.63
0.02,0.87,1.04
0.09,0.11,1.51
0.36,1.0,2.02
0.31,0.74,2.05
0.42,0.08,2.63
0.15,0.63,1.57
0.16,0.39,1.63
0.48,0.13,3.16
0.77,0.71,4.02
0.96,0.57,4.78
0.78,0.66,4.07
0.12,0.44,1.56
0.85,0.64,4.41
0.65,0.49,3.55
0.95,0.96,4.64
0.3,0.35,2.11
0.95,0.69,4.68
0.8,0.23,3.99
0.71,0.77,3.76
0.86,0.19,4.17
0.43,0.33,2.79
0.1,0.44,1.47
0.42,0.49,2.62
0.86,0.76,4.47
0.27,0.46,2.08
0.16,0.98,1.79
0.98,0.74,4.79
0.42,0.77,2.36
0.19,0.52,1.63
0.92,0.43,4.51
0.96,0.19,4.64
0.41,0.95,2.52
0.72,0.08,3.55
0.9,0.49,4.36
0.38,0.3,2.49
0.66,0.85,3.78
0.33,0.52,2.13
0.96,0.24,4.74
0.69,0.85,3.63
0.3,0.59,2.22
0.82,0.81,4.33
0.48,0.55,2.96
0.08,0.76,1.16
0.35,0.11,2.49
0.15,0.48,1.48
0.02,0.25,1.08
0.81,0.59,4.03
0.69,0.44,3.56
0.36,0.24,2.51
0.01,0.41,1.11
0.86,0.85,4.24
0.79,0.66,4.16
0.87,0.14,4.14
0.25,0.47,2.0
0.45,0.14,2.89
0.77,0.79,4.16
0.82,0.39,4.09
0.96,0.25,4.74
0.25,0.97,1.89
0.63,0.6,3.52
0.96,0.63,4.6
0.66,0.2,3.42
0.66,0.21,3.46
0.67,0.74,3.79
0.03,0.15,1.27
0.53,0.57,3.12
0.03,0.97,1.08
0.09,0.87,1.51
0.79,0.34,4.0
0.97,0.38,4.65
0.47,0.57,3.04
0.27,0.07,2.42
0.94,0.46,4.76
0.46,0.69,2.97
0.76,0.13,3.84
0.12,0.85,1.35
0.33,0.49,2.5
0.63,0.94,3.61
0.14,0.53,1.64
0.42,0.35,2.68
0.72,0.29,3.74
0.91,0.68,4.54
0.62,0.34,3.34
0.42,1.0,2.7
0.45,0.38,2.74
0.11,0.54,1.48
0.11,0.68,1.46
0.75,0.85,4.02
0.31,0.35,2.22
0.36,0.59,2.47
0.64,0.13,3.2
0.27,0.24,2.2
0.81,0.68,4.03
0.23,0.55,1.9
0.44,0.6,2.81
0.33,0.71,2.52
0.03,0.54,1.18
0.55,0.4,3.02
0.54,0.69,3.25
0.47,0.76,2.49
0.37,0.75,2.19
0.04,0.1,1.46
0.72,0.83,3.87
0.96,0.39,4.71
0.17,0.2,1.71
0.34,0.4,2.3
0.75,0.84,3.98
0.42,0.23,2.46
0.81,0.57,4.21
0.98,0.73,4.76
0.07,0.3,1.36
0.03,0.43,1.21
0.85,0.32,4.14
0.8,0.08,3.88
0.69,0.33,3.72
0.23,0.6,2.1
0.9,0.5,4.64
0.69,0.72,3.62
0.74,0.78,3.77
0.94,0.94,4.49
0.58,0.92,3.32
0.84,0.53,4.22
0.38,0.88,2.4
0.46,0.89,2.98
0.18,0.05,1.94
0.24,0.31,1.96
0.21,0.63,1.85
0.68,0.67,3.67
0.88,0.12,4.25
0.85,0.76,4.2
0.45,0.18,2.81
0.52,0.91,3.05
0.93,0.14,4.52
0.7,0.15,3.71
0.54,0.2,2.97
0.75,0.51,3.84
0.15,0.71,1.62
0.38,0.96,2.33
0.64,0.67,3.47
0.55,0.74,2.96
0.96,0.86,4.71
0.03,0.62,1.18
0.12,0.52,1.49
0.41,0.67,2.66
0.62,0.59,3.38
0.8,0.63,4.12
0.82,1.0,4.06
0.28,0.41,2.0
0.3,0.28,2.11
0.61,0.03,3.32
0.74,0.65,3.81
0.29,0.63,2.17
0.79,0.57,3.96
0.53,0.93,3.02
0.49,0.32,3.08
0.94,0.54,4.61
0.47,0.15,2.83
0.19,0.35,1.86
0.01,0.02,2.97
0.53,0.78,3.13
0.44,0.9,2.46
0.57,0.93,2.98
0.99,0.65,4.83
0.19,0.44,1.78
0.75,0.02,2.99
0.46,0.64,2.85
0.81,0.01,3.61
0.02,0.48,1.1
0.56,1.0,3.14
0.91,1.0,4.58
0.36,0.34,2.58
0.68,0.48,3.67
0.44,0.14,2.72
0.3,0.93,2.38
0.9,0.26,4.47
0.28,0.53,2.0
0.32,0.95,2.02
0.98,0.66,4.82
0.93,0.49,4.48
0.04,0.47,1.19
0.14,0.52,1.55
0.94,0.29,4.63
0.6,0.17,3.23
0.97,0.14,4.77
0.16,0.57,1.62
0.4,0.75,2.55
0.16,0.84,1.65
0.86,0.5,4.23
0.32,0.86,2.16
0.81,0.53,4.2
0.94,0.27,4.65
0.96,0.68,4.67
0.35,0.48,2.21
0.24,0.93,1.92
0.24,0.84,2.0
0.55,0.19,3.33
0.26,0.51,2.05
0.83,0.78,4.37
0.22,0.17,1.73
1.0,0.81,4.88
1.0,0.79,4.88
0.56,0.34,2.93
0.72,0.22,3.81
0.44,0.8,2.86
0.34,0.18,2.55
0.13,0.06,1.94
0.22,0.96,1.68
0.14,0.05,2.12
0.24,0.73,1.96
0.59,0.05,3.37
0.93,0.19,4.21
0.97,0.75,4.77
0.67,0.59,3.65
0.24,0.72,1.94
0.89,0.32,4.22
0.37,0.9,2.42
0.22,0.81,1.86
0.49,0.67,2.91
0.35,0.77,2.02
0.04,0.23,1.32
0.88,0.75,4.32
0.65,0.91,3.54
0.84,0.74,4.15
0.91,0.42,4.44
0.03,0.79,1.05
0.37,0.64,2.44
0.65,0.19,3.55
0.1,0.61,1.32
0.25,0.87,1.99
0.6,0.77,3.05
0.68,0.24,3.47
0.35,0.5,2.48
0.86,0.65,4.44
0.5,0.73,2.8
0.35,0.86,2.28
0.4,0.74,2.67
0.79,0.18,3.87
0.18,0.71,1.67
0.89,0.83,4.48
0.42,0.74,2.59
0.63,0.17,3.53
0.08,0.95,1.28
0.4,0.61,2.64
0.64,0.95,3.52
0.14,0.6,1.48
0.91,0.09,4.08
0.64,0.62,3.51
0.72,0.09,3.53
0.0,0.88,0.98
0.38,0.85,2.44
0.92,0.36,4.52
0.22,0.24,1.86
0.23,0.54,2.04
0.48,0.88,2.9
0.35,0.06,2.4
0.25,0.19,2.13
0.91,0.33,4.41
0.54,0.02,2.96
0.41,0.59,2.84
0.42,0.28,2.55
0.05,0.63,1.17
0.5,0.4,2.92
0.34,0.53,2.13
0.35,0.04,2.48
0.09,0.43,1.48
0.64,0.28,3.53
0.3,0.25,2.06
0.57,0.9,3.37
0.75,0.44,3.83
0.49,0.69,2.96
0.03,0.81,1.12
0.29,0.06,2.43
0.18,0.88,1.79
0.7,0.7,3.77
0.22,0.59,1.9
0.1,0.2,1.63
0.52,0.8,2.97
0.98,0.25,4.73
0.38,0.27,2.5
0.65,0.09,3.43
0.21,0.22,1.8
0.79,0.75,4.19
0.09,0.07,1.87
0.24,0.16,2.23
0.94,0.19,4.39
0.49,0.75,3.07
0.25,0.57,1.99
0.46,0.9,2.77
0.44,0.03,2.66
0.57,0.13,3.24
0.5,0.48,2.85
0.12,0.07,2.3
0.62,0.33,3.42
0.53,0.12,3.04
0.5,0.32,3.08
1.0,0.68,4.86
0.65,0.97,3.4
0.76,0.24,3.92
0.77,0.89,3.87
0.53,0.11,3.22
0.03,0.34,1.19
0.98,0.43,4.77
0.93,0.66,4.47
0.81,0.82,4.18
0.49,0.25,2.7
0.41,0.31,2.71
0.26,0.72,2.01
0.43,0.65,2.44
0.19,0.21,1.96
0.82,0.68,4.37
0.83,0.64,4.12
0.19,0.42,1.76
0.65,0.25,3.43
0.19,0.28,1.77
0.63,0.03,3.15
0.91,0.67,4.53
0.9,0.11,4.22
0.28,0.33,2.19
0.27,0.26,2.0
0.83,0.53,4.09
0.34,0.21,2.23
0.12,0.46,1.4
0.95,0.15,4.53
0.98,0.96,4.8
0.34,0.93,2.46
0.82,0.55,4.21
0.18,0.15,1.91
0.08,0.75,1.29
0.33,0.77,1.94
0.11,0.5,1.37
0.22,0.25,1.81
0.66,0.49,3.42
0.06,0.4,1.24
0.66,0.56,3.68
0.18,0.96,1.71
0.67,0.62,3.61
0.27,0.61,2.14
0.52,0.84,2.83
0.86,0.14,4.26
0.23,0.39,1.75
0.68,0.29,3.69
0.22,0.11,1.98
0.64,0.41,3.63
0.72,0.73,3.77
0.27,0.0,3.02
0.74,0.75,3.9
0.9,0.7,4.46
0.9,0.36,4.44
0.74,0.72,4.01
0.87,0.7,4.26
0.24,0.65,1.76
0.03,0.71,1.09
0.94,0.9,4.6
0.99,0.64,4.87
0.12,0.33,1.55
0.63,0.32,3.46
0.22,0.88,1.94
0.46,0.95,2.62
0.08,0.08,1.46
0.09,0.46,1.23
0.18,0.98,1.64
0.95,0.13,4.68
0.62,0.07,3.14
0.14,0.2,1.85
0.3,0.52,2.12
0.15,0.06,1.97
0.35,0.89,2.46
0.58,0.51,3.24
0.03,0.03,2.28
0.4,0.9,2.62
0.85,0.88,4.41
0.76,0.27,3.87
0.16,0.29,1.5
0.52,0.01,2.985
0.53,0.46,3.01
0.93,0.24,4.68
0.71,0.08,3.59
0.67,0.17,3.51
0.45,0.45,2.75
0.06,0.42,1.3
0.67,0.08,3.52
0.71,0.17,3.6
0.0,0.17,1.06
0.01,0.5,1.08
0.34,0.65,2.44
0.21,0.01,3.005
0.86,0.08,3.98
0.04,0.81,1.17
0.46,0.98,2.82
0.4,0.28,2.57
0.71,0.51,3.74
0.6,0.45,3.12
0.64,0.88,3.39
0.16,0.53,1.8
0.9,0.69,4.38
0.78,0.99,4.04
0.96,0.71,4.78
0.8,0.16,3.67
0.91,0.83,4.49
0.43,0.88,2.66
0.3,0.45,2.13
0.06,0.71,1.12
0.01,0.34,1.35
0.79,0.36,4.04
0.25,0.32,2.03
0.16,0.26,1.74
0.26,0.96,1.9
0.05,0.2,1.53
0.24,0.57,1.99
0.95,0.06,3.89
0.53,0.88,2.9
0.4,0.05,2.69
0.83,0.18,4.11
0.14,0.19,1.54
0.52,0.46,3.03
0.06,0.46,1.19
0.19,0.53,1.68
0.19,0.43,1.61
0.08,0.1,1.89
0.69,0.4,3.89
0.6,0.56,3.55
0.25,0.59,1.89
0.8,0.21,3.98
0.9,0.18,4.22
0.7,0.22,3.65
0.91,0.94,4.52
0.65,0.11,3.36
0.07,0.44,1.4
0.87,0.85,4.44
0.84,0.05,3.35
0.49,0.33,2.86
0.63,0.27,3.51
0.62,0.54,3.69
0.58,0.13,3.28
0.11,0.51,1.46
0.86,0.39,4.26
0.87,0.23,4.1
0.47,0.63,2.9
0.42,0.22,2.65
0.88,0.43,4.37
0.01,0.15,1.14
0.43,0.96,2.84
0.4,0.43,2.6
0.05,0.02,2.15
0.19,0.19,2.0
0.34,0.69,2.36
0.57,0.55,3.19
0.26,0.48,1.82
0.21,0.52,1.8
0.09,0.69,1.31
0.36,0.55,2.42
0.04,0.87,1.19
0.79,0.69,4.16
0.8,0.03,3.31
0.36,0.58,2.35
0.0,0.12,1.36
0.65,0.17,3.58
0.02,0.65,1.13
0.2,0.84,2.04
0.57,0.8,3.38
0.17,0.31,1.7
0.82,0.57,3.96
0.44,0.06,2.86
0.63,0.99,3.51
0.85,0.04,4.06
0.1,0.51,1.47
0.45,0.2,2.81
0.8,0.19,4.19
0.67,0.57,3.55
0.1,0.35,1.28
0.59,0.51,3.43
0.33,0.76,2.32
0.93,1.0,4.58
0.55,0.2,3.16
0.29,0.78,2.25
0.99,0.59,4.85
0.97,0.01,2.975
0.21,0.86,1.64
0.7,0.84,3.92
0.14,0.18,1.77
0.36,0.65,2.29
0.03,0.05,2.36
0.44,0.42,2.52
0.29,0.98,2.1
0.82,0.48,4.21
0.45,0.07,2.57
0.27,0.93,1.86
0.02,0.28,1.18
0.56,0.66,3.12
0.93,0.86,4.51
0.2,0.94,1.6
0.15,0.43,1.78
0.7,0.52,3.79
0.44,0.23,2.77
0.77,0.88,4.02
0.2,0.86,1.68
0.13,0.67,1.49
0.22,0.65,2.02
0.94,0.08,4.48
0.93,0.17,4.17
0.99,0.89,4.84
0.98,0.63,4.78
0.02,0.51,1.08
0.4,0.04,2.64
0.82,0.42,4.1
0.54,0.68,3.15
0.91,0.76,4.46
0.01,0.12,1.51
0.04,0.34,1.12
0.58,0.23,3.2
0.89,0.07,4.21
0.55,0.49,3.14
0.3,0.84,1.91
0.3,0.16,2.39
0.48,0.2,2.97
0.0,0.59,0.99
0.4,0.54,2.32
0.85,0.12,4.29
0.06,0.15,1.51
0.94,0.61,4.62
0.65,0.38,3.43
0.14,0.97,1.58
0.42,0.61,2.89
0.4,0.83,2.44
0.34,0.17,2.46
0.08,0.43,1.33
0.53,0.65,2.91
0.05,0.98,1.22
0.43,0.1,2.74
0.69,0.13,3.4
0.2,0.98,1.76
0.63,0.33,3.56
0.97,0.31,4.65
0.97,0.36,4.67
0.86,0.51,4.22
0.8,0.61,4.09
0.08,0.46,1.41
0.73,0.96,3.98
0.32,0.32,2.22
0.88,0.1,4.37
0.0,0.96,0.99
0.88,0.01,2.99
0.22,0.04,2.66
0.27,0.23,2.44
0.04,0.46,1.27
0.0,0.7,0.99
0.79,0.94,4.0
0.89,0.61,4.47
0.59,0.59,3.33
0.06,0.87,1.28
0.59,0.39,3.32
0.84,0.17,4.11
0.77,0.97,4.18
0.53,0.41,3.2
0.15,0.4,1.62
0.8,0.9,4.22
0.01,0.44,1.11
0.04,0.43,1.19
0.76,0.61,4.09
0.92,0.6,4.66
0.97,0.22,4.42
0.22,0.5,2.09
0.38,0.28,2.53
0.08,0.56,1.17
0.4,0.38,2.62
0.31,0.44,2.12
0.87,0.73,4.26
0.93,0.58,4.61
1.0,0.27,4.77
0.99,0.29,4.78
0.23,0.22,2.07
0.64,0.02,2.975
0.51,0.55,2.9
0.63,0.47,3.29
0.98,0.55,4.81
0.11,0.7,1.34
0.91,0.08,4.45
0.86,0.8,4.2
0.32,0.38,2.2
0.56,0.56,3.38
0.72,0.33,3.78
0.28,0.52,1.79
0.6,0.54,3.05
0.41,0.01,2.985
0.47,0.28,2.82
0.65,0.42,3.57
0.38,0.94,2.58
0.8,0.76,4.32
0.65,0.13,3.59
0.47,0.12,2.71
0.12,0.82,1.35
0.52,0.78,3.21
0.61,0.26,3.23
0.33,0.28,2.19
0.22,0.58,1.89
0.62,0.17,3.46
0.24,0.15,2.2
0.79,0.98,4.02
0.22,0.12,1.88
0.78,0.93,4.15
0.07,0.6,1.28
0.73,0.25,3.75
0.7,0.69,3.78
0.0,0.56,1.12
0.58,0.87,3.12
0.86,0.78,4.29
0.01,0.25,1.11
0.21,0.18,2.06
0.37,0.76,2.58
0.36,0.98,2.32
0.03,0.2,1.23
0.59,0.97,3.16
0.69,0.39,3.78
1.0,0.52,4.87
0.24,0.83,1.89
0.61,0.75,3.22
0.78,0.2,3.78
0.58,0.52,3.23
0.08,0.69,1.31
0.6,0.09,3.37
0.11,0.38,1.65
0.02,0.31,1.2
0.37,0.14,2.35
0.68,0.13,3.49
0.93,0.68,4.57
0.95,0.5,4.62
0.64,0.36,3.53
0.41,0.34,2.73
0.23,0.4,1.96
0.7,0.27,3.65
0.77,0.41,3.98
0.55,0.17,3.15
0.33,0.25,2.4
0.13,0.39,1.5
0.6,0.4,3.17
0.36,0.18,2.53
0.89,0.72,4.51
0.68,0.57,3.56
0.66,0.26,3.81
0.11,0.39,1.7
0.58,0.42,3.36
0.63,0.55,3.05
0.37,0.44,2.55
0.84,0.41,4.17
0.53,0.42,3.16
0.11,0.95,1.38
0.94,0.13,4.61
0.48,0.57,2.63
0.27,0.41,1.88
1.0,0.93,4.87
0.77,0.54,3.81
0.02,0.39,1.18
0.2,0.68,1.78
0.68,0.82,3.77
0.07,0.28,1.37
0.78,0.25,3.81
0.4,0.52,2.64
0.79,0.08,3.89
0.18,0.74,1.62
0.84,0.54,4.22
0.97,0.08,3.72
0.18,0.02,2.45
0.53,0.51,3.17
0.35,0.2,2.6
0.65,0.93,3.32
0.22,0.09,2.23
0.04,0.31,1.32
0.96,0.58,4.74
0.6,0.83,3.22
0.68,0.6,3.79
0.28,0.18,1.88
0.13,0.02,1.85
0.74,0.15,3.86
0.95,0.03,4.12
0.8,0.49,4.02
0.95,0.27,4.55
0.54,0.19,3.14
0.23,0.5,1.78
0.3,0.75,2.15
0.03,0.92,1.11
0.37,0.8,2.44
0.37,0.97,2.56
0.71,0.15,3.6
0.99,0.79,4.86
0.95,0.97,4.68
0.51,0.94,3.04
0.13,0.23,1.55
0.72,0.77,3.66
0.62,0.74,3.28
0.79,0.88,4.16
0.32,0.26,2.38
0.56,0.21,3.11
0.72,0.74,3.57
0.46,0.46,2.77
0.67,0.37,3.72
0.34,0.63,2.12
0.66,0.01,3.005
0.26,0.09,2.46
0.61,0.38,3.44
0.03,0.39,1.04
0.7,0.99,3.84
0.63,0.77,3.63
0.87,0.64,4.47
0.05,0.86,1.14
0.48,0.75,2.88
0.23,0.62,1.86
0.85,0.06,3.63
0.81,0.1,3.79
0.01,0.63,1.08
0.15,0.72,1.65
0.58,0.14,3.43
0.11,0.75,1.36
0.66,0.46,3.52
0.04,0.94,1.13
0.44,0.99,2.8
0.53,0.02,3.2
0.72,0.17,3.72
0.04,0.14,1.29
0.48,0.64,2.99
0.27,0.81,1.96
0.64,0.43,3.51
0.0,0.79,1.0
0.24,0.26,1.86
0.01,0.33,1.21
0.8,0.95,4.02
0.66,0.9,3.54
0.7,0.93,3.64
0.37,0.59,2.49
0.57,0.46,3.12
0.75,0.64,3.77
0.96,0.05,3.94
0.73,0.37,3.89
0.59,0.86,3.12
0.61,0.21,3.12
0.34,0.06,2.26
0.57,0.43,3.37
0.51,0.13,3.18
0.0,0.1,1.6
0.24,0.85,2.05
0.44,0.48,2.75
0.19,1.0,1.88
0.0,0.14,1.26
0.11,0.73,1.47
0.87,0.82,4.26
0.59,0.44,3.04
0.14,0.36,1.61
0.89,0.19,4.3
0.88,0.7,4.38
0.58,0.3,3.05
0.29,0.9,1.87
0.39,0.57,2.53
0.83,0.01,2.955
0.01,0.0,3.0
0.95,0.63,4.68
0.38,0.33,2.3
0.04,0.0,3.0
0.77,0.39,3.87
0.38,0.8,2.47
0.54,0.12,3.25
0.0,0.54,1.0
0.31,0.91,2.22
0.91,0.78,4.44
0.36,0.89,2.53
0.23,0.81,1.72
0.38,0.16,2.35
0.66,0.54,3.75
0.06,0.33,1.43
0.44,0.45,2.52
0.84,0.35,4.37
0.03,0.63,1.17
0.73,0.58,3.92
0.74,0.82,3.86
0.03,0.19,1.28
0.93,0.01,3.02
0.93,0.93,4.68
0.24,0.43,2.01
0.34,0.95,2.35
0.76,0.56,3.84
0.32,0.42,2.44
0.02,0.1,1.83
0.84,0.86,4.2
0.1,0.63,1.36
0.02,0.5,1.14
0.38,0.11,2.44
0.7,0.28,3.64
0.34,0.51,2.52
0.67,0.01,2.975
0.47,0.17,2.79
1.0,0.22,4.8
0.13,0.97,1.62
0.62,0.18,3.26
0.18,0.26,1.77
0.69,0.48,3.58
0.79,0.59,3.94
0.49,0.42,2.73
0.86,0.95,4.32
0.62,0.16,3.28
0.63,0.72,3.48
0.36,0.38,2.53
0.17,0.47,1.56
0.61,0.35,3.43
0.47,0.89,2.62
0.67,0.35,3.7
0.6,0.24,3.26
0.58,0.03,3.11
0.22,0.41,1.66
0.91,0.41,4.57
0.23,0.44,1.79
0.26,0.16,2.06
0.35,0.42,2.31
0.34,0.08,2.34
0.69,0.8,3.87
0.41,0.83,2.5
0.16,0.73,1.54
0.78,0.08,3.88
0.06,0.89,1.4
0.32,0.74,2.3
0.47,0.06,2.76
0.5,1.0,2.8
0.1,0.47,1.48
0.72,0.61,3.61
0.09,0.5,1.34
0.72,0.8,3.7
0.06,0.02,2.39
0.14,0.22,1.71
0.92,0.84,4.69
0.7,0.92,3.68
0.04,0.45,1.23
0.08,0.03,1.87
0.56,0.6,3.14
0.94,0.78,4.69
0.81,0.67,4.08
0.24,0.25,2.06
0.91,0.93,4.52
0.14,0.95,1.6
0.93,0.89,4.59
0.3,0.17,2.26
0.17,0.13,1.75
0.41,0.26,2.68
0.71,0.72,3.77
0.23,0.88,2.0
0.87,0.54,4.42
0.15,0.14,1.83
0.45,0.17,2.67
0.4,0.87,2.62
0.44,0.19,3.01
0.34,0.07,2.34
0.25,0.79,1.74
0.12,0.67,1.54
0.02,0.16,1.26
0.93,0.63,4.61
0.76,0.8,3.92
0.34,0.13,2.21
0.46,0.03,2.95
0.8,0.27,4.1
0.31,0.31,2.18
0.12,0.27,1.45
0.44,0.82,2.82
0.01,0.32,1.12
0.85,0.9,4.38
0.89,0.18,4.31
0.37,0.04,2.23
0.22,0.31,2.01
0.85,0.7,4.41
0.57,0.67,3.31
0.06,0.27,1.32
0.44,0.36,2.72
0.43,0.98,2.56
0.24,0.13,1.97
0.62,0.08,3.24
0.43,0.09,2.88
0.76,0.09,3.81
0.37,0.79,2.43
0.47,0.79,2.99
0.34,0.72,2.24
0.01,0.18,1.13
0.07,0.78,1.29
0.99,0.03,4.16
0.71,0.24,3.75
0.66,0.96,3.52
0.26,0.27,2.02
0.65,0.87,3.72
0.22,0.26,1.91
0.0,0.11,1.03
