x,y,score
0.49,0.77,2.938
0.82,0.82,4.25785
0.36,0.15,2.4633
0.74,0.53,3.9277
0.52,0.93,3.06855
0.93,0.18,4.65785
0.14,0.23,1.5748
0.54,0.66,3.1737
0.54,0.24,3.1491
0.58,0.91,3.33045
0.62,0.87,3.44815
0.06,0.07,1.2412
0.02,0.14,1.0992
0.87,0.16,4.42635
0.01,0.05,1.0502
0.21,0.38,1.85175
0.1,0.91,1.4146
0.83,0.21,4.2822
0.6,0.6,3.3969
0.45,0.31,2.80745
0.66,0.14,3.6293
0.03,0.04,1.1384
0.46,0.41,2.85265
0.27,0.9,2.0612
0.51,0.97,3.01365
0.5,0.54,2.9883
0.17,0.76,1.66615
0.59,0.92,3.31565
0.83,0.49,4.2687
0.91,0.48,4.61215
0.19,0.09,1.77615
0.35,0.53,2.416
0.37,0.86,2.5082
0.49,0.59,2.9843
0.44,0.2,2.74245
0.27,0.02,2.0665
0.56,0.17,3.23565
0.97,0.59,4.852
0.91,0.95,4.6221
0.68,0.76,3.7231
0.56,0.61,3.2616
0.54,0.56,3.1825
0.69,0.61,3.74755
0.99,0.25,4.91475
0.13,0.35,1.53595
0.11,0.34,1.4454
0.61,0.83,3.4187
0.53,0.69,3.0999
0.99,0.01,4.08885
0.86,0.66,4.4092
0.55,0.98,3.1938
0.02,0.55,1.0868
0.76,0.34,3.99575
0.14,0.13,1.58555
0.74,0.61,3.95555
0.74,0.45,3.95535
0.85,0.73,4.3691
0.71,0.49,3.8674
0.1,0.06,1.4152
0.32,0.48,2.2855
0.17,0.35,1.68395
0.77,0.02,3.9422
0.77,0.36,4.0577
0.86,0.84,4.40825
0.77,0.83,4.0692
0.98,0.02,4.36645
0.67,0.84,3.6765
0.82,0.65,4.2465
0.95,0.72,4.784
0.19,0.13,1.77425
0.34,0.54,2.36035
0.19,0.57,1.76335
0.65,0.33,3.5993
0.17,0.23,1.68575
0.12,0.12,1.49015
0.12,0.61,1.4937
0.58,0.49,3.34405
0.42,0.14,2.6715
0.42,0.03,2.71065
0.13,0.91,1.506
0.79,0.1,4.1265
0.69,0.08,3.7377
0.95,0.33,4.74975
0.56,0.37,3.24315
0.06,0.25,1.2564
0.07,0.77,1.2738
0.2,0.63,1.81615
0.81,0.21,4.2142
0.6,0.37,3.3633
0.49,0.13,2.9534
0.39,0.1,2.5552
0.81,0.42,4.2151
0.75,0.67,3.9635
0.69,0.23,3.7436
0.62,0.95,3.4764
0.31,0.01,2.26295
0.54,0.1,3.1657
1.0,0.21,4.93725
0.45,0.89,2.7704
0.26,0.47,2.05575
0.16,0.38,1.64855
0.19,0.07,1.77685
0.46,0.1,2.85365
0.8,0.3,4.20265
0.01,0.2,1.0564
0.09,0.76,1.3622
0.15,0.89,1.5922
0.53,0.28,3.1427
0.21,0.28,1.86655
0.61,0.88,3.4193
0.26,0.04,2.0673
0.39,0.34,2.57215
0.27,0.96,2.0604
0.85,0.6,4.38665
0.49,0.83,2.9545
0.87,0.33,4.45615
0.51,0.44,3.04985
0.39,0.36,2.55915
0.73,0.29,3.9112
0.36,0.0,2.45975
0.26,0.66,2.05275
1.0,0.61,4.969
0.37,0.5,2.4952
0.24,0.95,1.943
0.03,0.14,1.1356
0.1,0.66,1.39955
0.63,0.51,3.50045
0.66,0.76,3.6246
0.46,0.32,2.8486
0.05,0.74,1.2064
0.19,0.6,1.76275
0.08,0.8,1.3204
0.0,0.68,1.0048
0.26,0.91,2.05
0.64,0.87,3.54345
0.82,0.93,4.25695
0.19,0.15,1.77425
0.74,0.02,3.89975
0.34,1.0,2.343
0.08,0.9,1.3184
0.11,0.14,1.45535
0.4,0.71,2.5608
0.27,0.5,2.09345
0.73,0.3,3.91025
0.03,0.46,1.1298
0.79,0.56,4.14455
0.88,0.59,4.49055
0.24,0.94,1.9456
0.27,0.13,2.1049
0.5,0.71,2.99825
0.32,0.39,2.25065
0.09,0.86,1.3656
0.36,0.31,2.44795
0.04,0.84,1.173
0.62,0.78,3.4479
0.87,0.32,4.4452
0.38,0.51,2.5191
0.64,0.53,3.56635
0.09,0.96,1.3686
0.75,0.4,3.97275
0.32,0.11,2.2579
0.93,0.54,4.685
0.85,0.65,4.39745
0.91,0.75,4.6163
0.9,0.9,4.59825
0.09,0.26,1.38255
0.8,0.81,4.19385
0.73,0.09,3.89545
0.47,0.27,2.8864
0.86,0.31,4.41805
0.46,0.12,2.8396
0.7,0.8,3.7762
0.15,0.24,1.62215
0.37,0.29,2.4703
0.62,0.55,3.47995
0.07,0.9,1.2802
0.1,0.64,1.4048
0.21,0.42,1.85095
0.65,0.89,3.57985
0.32,0.56,2.2834
0.51,0.78,3.0137
0.68,0.87,3.7111
0.12,0.49,1.49155
0.94,0.41,4.7263
0.08,0.88,1.3184
0.51,0.26,3.02445
0.53,0.6,3.12405
0.27,0.35,2.09185
0.16,0.25,1.6456
0.49,0.41,2.9537
0.76,0.07,3.9902
0.73,0.1,3.88775
0.5,0.18,3.01415
0.32,0.85,2.2884
0.84,0.36,4.34715
0.27,0.59,2.0711
0.19,0.7,1.75975
0.19,0.84,1.7642
0.02,0.05,1.1006
0.1,0.25,1.41835
0.3,0.48,2.191
0.42,0.3,2.7004
0.95,0.43,4.76375
0.46,0.52,2.84095
0.86,0.18,4.41615
0.7,0.26,3.76415
0.55,0.16,3.17185
0.08,0.4,1.33035
0.22,0.21,1.8979
0.41,0.54,2.63305
0.95,0.05,4.63525
0.64,0.01,3.50865
0.89,0.82,4.5348
0.31,0.71,2.2407
0.11,0.69,1.4516
0.78,0.81,4.1084
0.66,0.74,3.6077
0.1,0.12,1.4144
0.87,0.8,4.45155
0.3,0.22,2.18465
0.64,0.73,3.57565
0.02,0.58,1.0864
0.84,0.89,4.3546
0.95,0.49,4.7655
0.86,0.89,4.40795
0.75,0.52,3.9863
0.24,0.71,1.96875
0.7,0.06,3.78655
0.05,0.25,1.2168
0.64,0.66,3.54575
0.97,0.88,4.84875
0.97,0.21,4.81975
0.6,0.62,3.37135
0.75,0.16,3.9638
0.45,0.02,2.7899
0.7,0.87,3.79805
0.33,0.01,2.31215
0.92,0.06,4.5645
0.24,0.04,1.9752
0.55,0.81,3.188
0.92,0.94,4.6487
0.67,0.23,3.66805
0.6,0.84,3.37945
0.41,0.43,2.66115
0.76,0.9,4.0066
0.34,0.96,2.3434
0.93,0.7,4.6937
0.4,0.68,2.5614
0.1,0.74,1.4036
0.1,0.65,1.4046
0.78,0.97,4.09175
0.32,0.81,2.29485
0.48,0.09,2.88625
0.24,0.98,1.9536
0.31,0.25,2.24185
0.33,0.13,2.3043
0.75,0.46,3.99405
0.56,0.53,3.24045
0.91,0.74,4.6248
0.39,0.06,2.5679
0.36,0.33,2.4536
0.2,0.67,1.81475
0.18,0.22,1.73875
0.83,0.97,4.31
0.25,0.95,2.0156
0.1,0.85,1.401
1.0,0.15,4.91965
0.57,0.89,3.27025
0.17,0.45,1.6741
0.46,0.44,2.8339
0.26,0.05,2.0672
0.85,0.99,4.3808
0.29,0.33,2.15695
0.95,0.16,4.7317
0.63,0.38,3.52045
0.72,0.31,3.85635
0.01,0.39,1.0536
0.96,0.96,4.82515
0.92,0.25,4.642
0.1,0.6,1.4054
0.04,0.7,1.165
0.37,0.81,2.50875
0.67,0.22,3.68315
0.78,0.24,4.1074
0.63,0.19,3.52745
0.69,0.96,3.75775
0.36,0.67,2.44005
0.1,0.97,1.4136
0.13,0.03,1.54695
0.39,0.9,2.5585
0.75,0.05,3.92545
0.46,0.5,2.828
0.77,0.06,4.03015
0.53,0.29,3.13215
0.9,0.58,4.5607
0.48,0.43,2.91685
0.24,0.05,1.9896
0.15,0.93,1.5938
0.4,0.6,2.59505
0.33,0.23,2.3204
0.0,0.92,1.002
0.81,0.74,4.2274
0.15,0.94,1.5938
0.74,0.63,3.9496
0.39,0.3,2.57335
0.62,0.14,3.4703
0.41,0.89,2.6234
0.66,0.09,3.61395
0.05,0.71,1.212
0.41,0.12,2.6553
0.32,0.7,2.285
0.14,0.91,1.54415
0.87,0.44,4.4501
0.48,0.73,2.9065
0.33,0.14,2.3041
0.12,0.42,1.48575
0.7,0.48,3.78485
0.95,0.2,4.7449
0.12,0.62,1.4937
0.63,0.41,3.48945
0.27,0.48,2.07555
0.34,0.75,2.3453
0.87,0.04,4.341
0.04,0.53,1.1688
0.24,0.03,1.9851
0.57,0.74,3.30055
0.49,0.26,2.9555
0.41,0.15,2.6541
0.83,0.22,4.28595
0.52,0.9,3.07945
0.99,0.14,4.8911
0.49,0.24,2.9884
0.75,1.0,3.988
0.21,0.5,1.8519
0.21,0.68,1.8415
0.86,0.45,4.40855
0.1,0.37,1.409
0.31,0.0,2.29225
0.85,0.1,4.3531
0.22,0.01,1.91885
0.65,0.07,3.58665
0.77,0.94,4.0603
0.45,0.29,2.80065
0.16,1.0,1.6376
0.82,0.61,4.24
0.46,0.47,2.8311
0.02,0.76,1.0796
0.95,0.79,4.77455
0.75,0.07,3.9432
0.03,0.42,1.1326
0.03,0.02,1.1384
0.72,0.55,3.86095
0.98,0.15,4.84425
0.39,0.32,2.573
0.67,0.44,3.688
0.55,0.15,3.2248
0.29,0.92,2.1556
0.99,0.36,4.91885
0.57,0.75,3.3144
0.46,0.8,2.8642
0.17,0.48,1.68235
0.58,0.89,3.34585
0.67,0.41,3.67515
0.41,0.19,2.67055
0.09,0.14,1.38435
0.4,0.12,2.62935
0.2,0.69,1.7846
0.0,0.18,1.0166
0.3,0.36,2.187
0.35,0.81,2.3926
0.58,0.95,3.3192
0.75,0.81,3.98485
0.13,0.38,1.54335
0.83,0.58,4.286
0.53,0.22,3.12335
0.78,0.55,4.1205
0.49,0.03,2.99615
0.46,0.34,2.84155
0.31,0.08,2.24675
0.84,0.57,4.33645
0.17,0.81,1.6796
0.33,0.79,2.32415
0.06,0.24,1.2568
0.65,0.39,3.5836
0.89,0.9,4.5513
0.27,1.0,2.0774
0.79,0.8,4.1431
0.05,0.41,1.2094
0.38,0.5,2.52085
0.25,0.22,1.99305
0.25,0.17,1.9907
0.14,0.77,1.5786
0.44,0.37,2.7825
0.33,0.02,2.3364
0.49,0.18,2.95205
0.76,0.47,4.02695
0.24,0.08,1.97865
0.72,0.16,3.86295
0.4,0.35,2.60845
0.08,0.04,1.3438
0.16,0.88,1.6332
0.36,0.8,2.4362
0.31,0.84,2.2242
0.74,0.08,3.938
0.41,0.66,2.628
0.38,0.76,2.53585
0.82,0.69,4.2388
0.07,0.17,1.3018
0.65,0.62,3.59375
0.42,0.62,2.67655
0.6,0.49,3.3974
0.25,0.11,2.0303
0.91,0.13,4.57985
0.65,0.63,3.60295
0.26,0.53,2.04935
0.28,0.26,2.10455
0.04,1.0,1.157
0.3,0.46,2.18405
0.35,0.29,2.4227
0.43,0.9,2.7038
0.51,0.29,3.01875
0.18,0.01,1.7534
0.48,0.34,2.9202
0.28,0.37,2.12
0.26,0.4,2.0349
0.4,0.76,2.57625
0.82,0.92,4.245
0.51,0.41,3.0368
0.97,0.12,4.79525
0.37,0.22,2.501
0.76,0.11,4.0374
0.54,0.07,3.15745
0.31,0.37,2.24605
0.35,0.78,2.40535
0.35,0.09,2.43315
0.61,0.86,3.41975
0.83,0.74,4.2863
0.04,0.19,1.1752
0.56,0.84,3.2095
0.74,0.77,3.9481
0.97,0.39,4.84625
0.95,0.85,4.78115
0.34,0.52,2.3704
0.05,0.8,1.2038
0.15,0.0,1.6191
0.12,0.6,1.4921
0.58,0.67,3.3482
0.96,0.38,4.80035
0.67,0.66,3.67915
0.43,0.43,2.72315
0.54,0.22,3.1493
0.76,0.31,4.01555
0.81,0.92,4.22595
0.8,0.18,4.19045
0.09,0.82,1.3664
0.76,0.86,4.01185
0.38,0.19,2.52655
0.21,0.8,1.86495
0.94,0.18,4.7057
0.26,0.19,2.07565
0.08,0.93,1.3272
0.43,0.2,2.74735
0.71,0.16,3.81
0.68,0.66,3.72325
0.53,0.31,3.1314
0.6,0.29,3.3973
0.65,0.32,3.58415
0.54,0.64,3.1621
0.84,0.97,4.34845
0.43,0.69,2.69735
0.05,0.42,1.2136
0.03,0.87,1.1274
0.85,0.91,4.37245
0.69,0.56,3.7205
0.54,0.39,3.1514
0.33,0.94,2.3202
0.0,0.02,1.0196
0.69,0.51,3.72145
0.57,0.86,3.28365
0.82,0.7,4.25645
0.34,0.1,2.383
0.87,0.4,4.45055
0.0,0.41,1.0114
0.64,0.29,3.56715
0.19,0.68,1.76035
0.18,0.14,1.72675
0.32,0.6,2.2812
0.08,0.14,1.3416
0.37,0.47,2.4959
0.58,0.33,3.311
0.31,0.57,2.2637
0.85,0.15,4.3741
0.39,0.23,2.57435
0.1,0.28,1.4084
0.63,0.45,3.51455
0.36,0.75,2.4415
0.46,0.96,2.8264
0.21,0.75,1.8417
0.48,0.83,2.9214
0.86,0.53,4.41605
0.5,0.96,2.9926
0.56,0.94,3.24555
0.17,0.65,1.66355
0.19,0.9,1.7496
0.61,0.96,3.42845
0.7,0.39,3.77455
1.0,0.41,4.9553
0.15,0.47,1.595
0.5,0.78,2.98935
0.02,0.45,1.0966
0.45,0.6,2.7825
0.58,0.79,3.32915
0.56,0.11,3.25755
0.31,0.53,2.23855
0.91,0.21,4.6031
0.24,0.27,1.9665
0.24,0.86,1.9768
0.97,0.2,4.81715
0.65,0.04,3.59285
0.92,0.92,4.653
0.47,0.4,2.87895
0.54,0.3,3.1518
0.33,0.89,2.32145
0.92,0.88,4.64695
0.25,0.49,2.0067
0.44,1.0,2.7618
0.36,0.32,2.45745
0.5,0.3,3.01355
0.68,0.58,3.7189
0.79,0.67,4.14895
0.01,0.56,1.0502
0.31,0.02,2.2651
0.31,0.9,2.2344
0.78,0.9,4.0982
0.71,0.85,3.8328
0.53,0.97,3.1348
0.88,0.48,4.48645
0.94,0.49,4.7273
0.11,0.98,1.4496
0.42,0.88,2.6904
0.52,0.68,3.05935
0.44,0.09,2.74325
0.87,0.96,4.4509
0.13,0.74,1.5104
0.25,0.66,2.00225
0.13,0.52,1.53175
0.72,0.56,3.87375
0.23,0.83,1.91225
0.34,0.48,2.3712
0.2,0.35,1.8128
0.67,0.86,3.6801
0.11,0.49,1.44835
0.44,0.54,2.7771
0.66,0.38,3.6403
0.9,0.04,4.43295
0.65,0.21,3.57595
0.37,0.34,2.48625
0.39,0.04,2.5563
0.99,0.16,4.8874
0.61,0.97,3.42075
0.09,0.37,1.3787
0.31,0.58,2.2423
0.66,0.34,3.6289
0.17,0.27,1.6887
0.37,0.25,2.46895
0.34,0.97,2.35395
0.56,0.13,3.2672
0.79,0.99,4.149
0.49,0.8,2.98105
0.7,0.61,3.77725
0.65,0.82,3.58795
0.26,0.9,2.0392
0.91,0.34,4.615
0.83,0.39,4.28535
0.62,0.99,3.4756
0.09,0.0,1.37775
0.36,0.42,2.4433
0.07,0.86,1.2816
0.86,0.11,4.36425
0.09,0.73,1.3682
0.96,0.26,4.80015
0.82,0.38,4.2571
0.07,0.85,1.2728
1.0,0.03,4.6289
0.67,0.6,3.67265
0.27,0.43,2.0974
0.95,0.86,4.7673
0.6,0.93,3.40745
0.09,0.08,1.38595
0.45,0.54,2.8295
0.84,0.96,4.3123
0.06,0.28,1.2562
0.94,0.75,4.744
0.44,0.83,2.7735
0.01,0.73,1.0478
0.41,0.7,2.618
0.06,0.12,1.2526
0.75,0.93,3.96155
0.8,0.34,4.18355
0.56,0.2,3.2655
0.04,0.75,1.175
0.16,0.59,1.6376
0.91,0.23,4.608
0.76,0.63,4.02355
0.33,0.06,2.3122
0.06,0.84,1.2504
0.75,0.0,3.62775
0.37,0.49,2.48105
0.38,0.57,2.5382
0.9,0.08,4.5282
0.36,0.51,2.44195
0.37,0.67,2.4694
0.28,0.12,2.12775
0.91,0.37,4.61235
0.55,0.6,3.1946
0.73,0.14,3.8966
0.4,0.07,2.58545
0.8,0.7,4.1828
0.54,0.95,3.1615
0.75,0.17,3.98115
0.82,0.19,4.26245
0.86,0.68,4.40515
0.42,0.64,2.68505
0.75,0.89,3.98895
0.08,0.44,1.32855
0.16,0.69,1.63655
0.1,0.52,1.4056
0.26,0.44,2.0343
0.1,0.72,1.39855
1.0,0.53,4.96705
0.54,0.28,3.1564
0.38,0.49,2.5224
0.91,0.6,4.6231
0.11,0.55,1.44115
0.05,0.45,1.2082
0.68,0.11,3.71635
0.56,0.35,3.24575
0.4,0.24,2.61205
0.07,0.73,1.2746
0.13,0.45,1.54155
0.28,0.58,2.11685
0.8,0.09,4.15205
0.84,0.2,4.3299
0.33,0.64,2.2947
0.4,0.09,2.60975
0.34,0.31,2.3508
0.06,0.99,1.2382
0.52,0.48,3.07495
0.48,0.78,2.92475
0.97,0.63,4.84415
0.55,0.97,3.20995
0.19,0.94,1.7612
0.29,0.28,2.185
0.21,0.48,1.8463
0.03,0.3,1.1338
0.14,0.76,1.5786
0.58,0.46,3.318
0.87,0.43,4.4539
0.41,0.22,2.63985
0.1,0.39,1.41495
0.53,0.55,3.1239
0.19,0.27,1.77295
0.89,0.23,4.53125
0.22,0.75,1.87805
0.03,0.98,1.1194
0.48,0.79,2.91175
0.73,0.73,3.9021
0.0,0.16,1.018
0.94,0.3,4.71925
0.93,0.84,4.694
0.99,0.57,4.931
0.84,0.61,4.32565
0.47,0.96,2.8886
0.59,0.17,3.3405
0.31,0.5,2.2565
0.02,0.63,1.0852
0.3,0.61,2.18185
0.56,0.81,3.22355
0.14,0.0,1.58935
0.93,0.65,4.68855
0.32,0.91,2.286
0.61,0.11,3.42375
0.54,0.18,3.15445
0.07,0.69,1.275
0.62,0.43,3.47565
0.78,0.64,4.1049
0.91,0.1,4.5765
0.47,0.99,2.8576
0.06,0.72,1.25275
0.82,0.08,4.2428
0.86,0.72,4.4105
0.66,1.0,3.6424
0.3,0.54,2.18305
0.14,0.06,1.5854
0.68,0.88,3.68515
0.51,0.8,3.0133
0.57,0.12,3.2851
0.34,0.98,2.35375
0.33,0.97,2.3204
0.34,0.91,2.32235
0.64,0.24,3.53865
0.49,0.54,2.96185
0.57,0.79,3.2733
0.81,0.08,4.17775
0.49,0.45,2.9485
0.45,0.08,2.7878
0.31,0.51,2.2167
0.48,0.37,2.8849
0.89,0.54,4.5366
0.81,0.52,4.23285
0.47,0.0,2.88935
0.02,0.49,1.0962
0.19,0.75,1.7485
0.3,0.78,2.20465
0.25,0.18,2.0011
0.06,0.75,1.247
0.33,0.0,2.33105
0.58,0.38,3.30315
0.05,0.59,1.2062
0.53,0.71,3.1201
0.83,0.36,4.2773
0.13,0.08,1.54655
0.46,0.77,2.8324
0.28,0.91,2.1214
0.39,0.58,2.56855
0.11,0.71,1.4512
0.23,0.72,1.8866
0.86,0.48,4.40475
0.64,0.61,3.55005
0.36,0.04,2.4348
0.32,0.63,2.28215
0.57,0.33,3.2847
0.29,0.84,2.1568
0.8,0.42,4.193
0.89,1.0,4.5334
0.58,0.11,3.3229
0.3,0.7,2.19345
0.15,0.36,1.60715
0.68,0.25,3.71395
0.53,0.87,3.1398
0.22,0.7,1.87805
0.31,0.94,2.2385
0.25,0.09,2.0179
0.62,0.41,3.4826
0.38,0.06,2.52965
0.28,0.68,2.11435
0.6,0.65,3.3564
0.94,0.39,4.73
0.41,0.03,2.65955
0.44,0.63,2.7666
0.33,0.95,2.31
0.9,0.81,4.599
0.7,0.21,3.7811
0.06,0.63,1.2498
0.13,0.88,1.505
0.23,0.86,1.9386
0.91,0.25,4.614
0.14,0.29,1.58005
0.0,0.64,1.0064
0.67,0.54,3.68875
0.68,0.09,3.72355
0.37,0.13,2.4781
1.0,0.25,4.945
0.34,0.19,2.38165
0.99,0.12,4.88615
0.4,0.16,2.6272
0.37,0.62,2.4924
0.76,0.79,4.00885
0.48,0.04,2.9162
0.56,0.39,3.262
0.55,0.36,3.21375
0.58,0.27,3.31195
0.48,0.16,2.92275
0.93,0.44,4.6839
0.96,0.18,4.7566
0.42,0.39,2.6975
0.41,0.61,2.63595
0.59,0.41,3.36835
0.39,0.53,2.5634
0.83,0.19,4.274
0.26,0.93,2.01215
0.69,0.99,3.737
0.66,0.63,3.64595
0.57,0.62,3.28545
0.19,0.39,1.76875
0.27,0.84,2.08085
0.85,0.5,4.36515
0.3,0.49,2.1876
0.88,0.18,4.4814
0.13,0.11,1.5428
1.0,0.38,4.95385
0.62,0.0,3.40665
0.59,0.57,3.3593
0.46,0.57,2.83295
0.37,0.21,2.5016
0.76,0.06,3.98555
1.0,0.08,4.86085
0.62,0.66,3.4487
0.94,0.89,4.73355
0.11,0.58,1.4552
0.23,0.31,1.9393
0.77,0.5,4.083
0.13,0.6,1.53
0.71,0.97,3.82405
0.13,0.73,1.5104
0.93,0.46,4.68995
0.11,0.04,1.46495
0.56,0.23,3.2549
0.92,0.38,4.65635
0.87,0.19,4.4461
0.78,0.41,4.09875
0.61,0.79,3.4155
0.47,0.73,2.8664
0.89,0.63,4.5294
0.55,0.44,3.1924
0.26,0.62,2.03455
0.55,0.21,3.22345
0.21,0.65,1.8421
0.94,0.42,4.71885
0.17,0.78,1.6804
0.81,0.0,3.7094
0.51,0.81,3.01245
0.06,0.08,1.2532
0.1,0.87,1.40575
0.87,0.27,4.45135
0.2,0.1,1.81255
0.44,0.17,2.7876
0.16,0.4,1.64075
0.95,0.41,4.78015
0.14,0.27,1.57275
0.18,0.5,1.7277
0.81,0.04,4.1304
0.55,0.61,3.19145
0.22,0.03,1.9152
0.78,0.35,4.1004
0.42,0.93,2.65
0.02,0.32,1.089
0.64,0.22,3.5407
0.6,0.66,3.40955
0.06,0.67,1.2436
0.5,0.72,2.99825
0.93,0.27,4.6772
0.37,0.18,2.471
0.13,1.0,1.5186
0.15,0.95,1.5936
0.09,0.45,1.3642
0.0,0.37,1.012
0.23,0.66,1.88755
0.92,0.31,4.6531
0.24,0.37,1.9822
0.65,0.56,3.58005
0.77,0.82,4.0828
0.07,0.47,1.2886
0.06,0.44,1.2702
0.62,0.94,3.44515
0.25,0.02,2.01145
0.46,0.79,2.83735
0.23,0.51,1.942
0.01,0.8,1.041
0.27,0.54,2.0979
0.6,0.95,3.3804
0.9,0.75,4.5645
0.19,0.16,1.77415
0.83,0.63,4.28805
0.74,0.16,3.94995
0.63,0.63,3.4986
0.11,0.93,1.4216
0.52,0.98,3.0444
0.63,0.12,3.51315
0.31,0.85,2.2442
0.92,0.29,4.6376
0.42,0.17,2.6759
0.8,0.46,4.193
0.74,0.21,3.95025
0.67,1.0,3.674
0.47,0.25,2.88435
0.93,0.72,4.69305
0.03,0.13,1.1368
0.21,0.15,1.85975
0.72,0.99,3.8542
0.33,0.36,2.30575
0.86,0.82,4.4251
0.85,0.71,4.39095
0.69,0.24,3.7414
0.86,0.28,4.4162
0.04,0.35,1.1718
0.16,0.82,1.6502
0.59,0.5,3.3569
0.8,0.15,4.15535
0.68,0.2,3.7259
0.97,0.23,4.81995
0.94,0.69,4.74175
0.67,0.78,3.68575
0.04,0.64,1.1764
0.24,0.47,1.9796
0.52,0.19,3.10145
0.21,0.91,1.8528
0.03,0.88,1.1238
0.57,0.23,3.2837
0.8,0.48,4.2052
0.61,0.4,3.42585
0.42,0.95,2.69035
0.62,0.37,3.4751
0.77,0.44,4.04815
0.01,0.88,1.0396
0.99,0.0,3.0493
0.87,0.65,4.45535
0.96,0.87,4.8067
0.24,0.87,1.9468
0.38,0.35,2.5297
0.75,0.47,3.97085
0.38,0.46,2.52645
0.34,0.12,2.36855
0.94,0.1,4.6822
0.32,0.71,2.2794
0.55,0.75,3.2087
0.82,0.31,4.26745
0.14,0.74,1.5492
0.26,0.88,2.0508
0.5,0.85,2.9991
0.07,0.25,1.3
0.69,0.77,3.7256
0.28,0.9,2.1378
0.17,0.43,1.68195
0.46,0.65,2.8309
0.3,0.39,2.20055
0.01,0.86,1.0398
0.84,0.02,4.128
0.25,0.63,1.99975
0.07,0.72,1.2746
0.04,0.13,1.1758
0.51,0.56,3.017
0.73,0.17,3.89905
0.82,0.8,4.25165
0.06,0.17,1.258
0.98,0.5,4.87805
0.92,0.85,4.66055
0.17,0.73,1.67775
0.82,0.27,4.25895
0.35,0.0,2.455
0.86,0.42,4.42265
0.41,0.81,2.6283
0.35,0.55,2.4163
0.0,0.48,1.0096
0.48,0.76,2.9234
0.93,0.09,4.6257
0.64,0.49,3.57355
0.68,0.85,3.7163
0.71,0.09,3.80535
0.89,0.25,4.52845
0.43,0.3,2.7248
0.61,0.69,3.4342
0.5,0.65,2.98245
0.42,0.9,2.64855
0.08,0.07,1.3434
0.78,0.85,4.10025
0.91,0.5,4.62565
0.59,0.94,3.33665
0.31,0.21,2.24925
0.16,0.45,1.64675
0.86,0.49,4.41645
0.54,0.03,3.14815
0.19,0.72,1.7495
0.69,0.05,3.73675
0.92,0.48,4.638
0.52,0.58,3.04695
0.33,0.31,2.3025
0.04,0.06,1.1834
0.08,0.31,1.3282
0.43,0.57,2.70065
0.3,0.19,2.19745
0.83,0.75,4.2811
0.45,0.42,2.78455
0.35,0.16,2.40605
0.94,0.53,4.72505
0.95,0.92,4.7814
0.89,0.08,4.4552
0.16,0.96,1.6374
0.83,0.46,4.27775
0.98,0.45,4.8773
0.73,0.62,3.90855
0.05,1.0,1.194
0.63,0.71,3.5165
0.25,0.77,2.0188
0.1,0.62,1.4044
0.82,0.47,4.2472
0.48,0.61,2.91315
0.65,0.77,3.5988
0.98,0.09,4.79975
0.37,0.42,2.4975
0.33,0.3,2.3071
0.87,0.53,4.45495
0.88,0.93,4.50745
0.74,0.24,3.97765
0.43,0.14,2.7389
0.23,0.36,1.94375
0.6,0.13,3.41375
0.8,0.2,4.16695
0.77,0.73,4.0809
0.11,0.92,1.4218
0.27,0.77,2.0642
0.46,0.28,2.8354
0.15,0.52,1.5904
0.29,0.18,2.18965
0.61,0.62,3.42235
0.14,0.83,1.5776
0.02,0.0,1.1016
0.19,0.25,1.77335
0.51,0.23,3.033
0.12,0.39,1.48595
1.0,0.39,4.9584
0.21,0.67,1.8415
0.14,0.54,1.5692
0.3,0.67,2.1799
0.9,0.33,4.57115
0.33,0.47,2.3023
0.34,0.84,2.35575
0.51,0.42,3.03335
0.21,0.34,1.8525
0.36,0.99,2.42
0.76,0.57,4.0232
0.18,0.63,1.71955
0.45,0.09,2.80245
0.83,0.68,4.3064
0.4,0.89,2.5622
0.27,0.56,2.07355
0.25,1.0,1.9908
0.77,0.95,4.08065
0.42,0.86,2.68715
0.58,0.72,3.3316
0.01,0.65,1.0484
0.61,0.65,3.4267
0.45,0.26,2.7977
0.5,0.51,2.99305
0.18,0.91,1.7126
0.48,0.66,2.90795
0.34,0.24,2.36835
0.47,0.14,2.88915
0.52,0.37,3.1038
0.16,0.49,1.64655
0.73,0.13,3.9066
0.15,0.6,1.589
0.98,0.37,4.87975
0.38,0.41,2.52205
0.97,0.51,4.8491
0.49,0.87,2.9577
0.78,0.77,4.1209
0.25,0.46,2.008
0.38,0.67,2.52435
0.75,0.69,3.9705
0.19,0.17,1.77435
0.36,0.81,2.44035
0.04,0.86,1.1682
0.71,0.29,3.8298
0.21,0.19,1.86705
0.42,0.01,2.68545
0.16,0.99,1.6262
0.85,0.86,4.37015
0.69,0.73,3.74375
0.46,0.0,2.8733
0.37,0.46,2.48155
0.79,0.42,4.1508
0.87,0.13,4.4436
0.97,0.64,4.8615
0.25,0.3,1.9985
0.02,0.08,1.1006
0.03,0.58,1.1282
0.49,0.61,2.938
0.64,0.45,3.54435
0.03,0.73,1.1262
0.96,0.01,4.06025
0.2,0.46,1.80565
0.01,0.21,1.0564
0.82,0.17,4.2443
0.32,0.68,2.2928
0.82,0.36,4.25695
0.91,0.19,4.576
0.24,0.67,1.96895
0.92,0.18,4.6496
0.65,0.29,3.58225
0.51,0.54,3.04315
0.0,0.28,1.0136
0.3,0.09,2.19925
